9.0,17.0,19.0,22.0,22.0,25.0,25.0,27.0,28.0,28.0,29.0,31.0,32.0,31.0,32.0,33.0,32.0,32.0,30.0,31.0,29.0,28.0,26.0,24.0,22.0,18.0,15.0,12.0,10.0,9.0,8.0,7.0,6.0,6.0,5.0,5.0
-5.225750000000006,-4.349437500000006,-3.1910625000000032,-2.408562500000002,-1.819375000000002,-1.021000000000001,-0.7974375000000008,-0.21506250000000013,0.8065000000000009,1.7671250000000018,2.1630625000000023,2.923187500000003,3.3538750000000044,4.119375000000005,4.7474375000000055,6.149562500000007,6.829000000000009,7.5321250000000095,8.25662500000001,8.98100000000001,9.71637500000001,10.414625000000012,11.099437500000013,11.829187500000012,12.551937500000014,13.224562500000014,13.923062500000015,14.600562500000018,15.259937500000019,15.45943750000002,16.13862500000002,17.009500000000024,17.998625000000022,18.300062500000024,19.15656250000002,20.22631250000002
11.0,14.0,17.0,20.0,22.0,25.0,27.0,30.0,32.0,31.0,31.0,30.0,30.0,27.0,28.0,29.0,29.0,31.0,36.0,40.0,47.0,56.0,59.0,58.0,54.0,48.0,40.0,32.0,26.0,21.0,19.0,15.0,13.0,11.0,10.0,8.0
-135.11775000000017,-133.72193750000014,-132.4643750000002,-132.07425000000018,-130.8858750000002,-130.05812500000016,-129.2144375000002,-128.88731250000018,-127.73956250000019,-126.89262500000018,-126.03168750000019,-125.76806250000018,-124.9076875000002,-124.03450000000018,-123.14900000000017,-122.45893750000018,-121.53700000000018,-120.19831250000017,-119.66418750000018,-119.04112500000016,-118.06225000000018,-117.22637500000019,-116.65587500000018,-115.10737500000016,-114.97762500000016,-114.11937500000016,-113.25575000000018,-112.39318750000017,-111.41225000000017,-110.43893750000016,-110.03743750000017,-109.04756250000017,-108.37050000000016,-107.41525000000016,-106.64756250000015,-105.89818750000013
8.0,15.0,26.0,29.0,37.0,53.0,72.0,88.0,114.0,117.0,99.0,85.0,61.0,50.0,41.0,36.0,33.0,29.0,27.0,27.0,26.0,25.0,22.0,22.0,20.0,19.0,15.0,12.0,10.0,9.0,8.0,8.0,6.0,6.0,5.0,4.0
-16.87781250000002,-15.169187500000017,-14.444812500000017,-14.097812500000018,-13.351000000000017,-12.403875000000017,-11.606687500000016,-10.781125000000014,-10.020937500000011,-9.242000000000012,-8.53918750000001,-7.7696875000000105,-7.100500000000009,-6.344062500000009,-5.690750000000007,-4.948250000000005,-4.298250000000005,-3.5696250000000034,-2.853500000000003,-2.1988125000000025,-1.4953125000000016,-0.8286875000000008,-0.13425000000000006,0.5470000000000005,1.2402500000000012,1.9523750000000022,2.641812500000003,3.3782500000000044,4.068812500000005,4.775812500000006,5.458562500000006,6.149875000000008,6.917000000000009,7.682125000000009,8.49425000000001,9.149750000000012
4.0,7.0,8.0,9.0,11.0,14.0,21.0,28.0,33.0,40.0,51.0,62.0,77.0,93.0,94.0,94.0,84.0,69.0,63.0,54.0,49.0,42.0,41.0,36.0,31.0,30.0,27.0,26.0,21.0,20.0,17.0,14.0,11.0,9.0,8.0,7.0
113.75793750000015,115.57081250000017,117.24468750000018,117.57637500000018,119.42168750000017,121.09037500000017,122.30631250000017,123.25156250000016,124.67581250000016,125.54275000000018,126.90212500000018,127.83068750000017,129.17393750000014,130.0713750000002,131.41425000000015,132.30993750000016,134.0986250000002,134.9925625000002,135.88675000000018,137.22818750000016,138.12281250000018,139.46625000000017,140.80550000000017,141.7099375000002,143.0647500000002,144.90350000000018,145.74506250000024,146.6283750000002,147.9931875000002,148.86418750000018,150.07668750000022,151.2238750000002,152.4703750000002,153.73293750000022,154.8711250000002,156.0307500000002
3.0,4.0,5.0,5.0,6.0,8.0,11.0,18.0,25.0,29.0,34.0,36.0,36.0,39.0,41.0,41.0,44.0,46.0,46.0,46.0,49.0,48.0,47.0,45.0,45.0,43.0,41.0,40.0,38.0,35.0,30.0,23.0,16.0,12.0,9.0,5.0
-27.33800000000003,-25.814375000000027,-24.906062500000026,-24.666000000000025,-23.957250000000023,-23.334562500000025,-22.613750000000024,-21.886125000000025,-21.199437500000023,-19.900750000000023,-19.787687500000025,-18.52893750000002,-17.91937500000002,-17.59775000000002,-16.371562500000017,-16.189125000000022,-14.979875000000018,-14.380750000000017,-13.585187500000016,-12.786687500000015,-12.186812500000016,-11.586062500000015,-10.785125000000015,-10.587187500000015,-9.78868750000001,-9.186187500000011,-8.388625000000012,-7.78518750000001,-6.98831250000001,-6.385937500000008,-5.5893125000000055,-4.790187500000005,-4.194312500000004,-3.5551875000000033,-2.807187500000003,-2.233500000000002
6.0,8.0,10.0,11.0,13.0,15.0,17.0,19.0,22.0,24.0,26.0,33.0,35.0,38.0,47.0,51.0,60.0,71.0,89.0,96.0,99.0,88.0,77.0,73.0,62.0,56.0,49.0,43.0,36.0,28.0,22.0,18.0,16.0,13.0,12.0,10.0
-155.94500000000022,-154.14118750000017,-153.35775000000018,-152.7403750000002,-151.5876875000002,-150.98156250000022,-150.37000000000018,-149.7852500000002,-148.5555000000002,-147.98550000000017,-147.29331250000024,-146.42356250000023,-145.49693750000017,-144.11525000000017,-143.3237500000002,-142.91587500000017,-142.14162500000018,-141.31368750000019,-139.8881250000002,-139.71068750000018,-138.75643750000017,-137.23025000000018,-136.60387500000022,-135.8613750000002,-135.49862500000017,-134.6356250000002,-133.78462500000018,-132.4825000000002,-131.75775000000016,-131.0208750000002,-130.40137500000017,-129.56475000000017,-128.70162500000018,-127.80956250000018,-126.83018750000018,-126.05962500000018
8.0,22.0,31.0,37.0,48.0,70.0,72.0,71.0,56.0,49.0,43.0,35.0,31.0,30.0,28.0,28.0,25.0,26.0,25.0,23.0,24.0,22.0,22.0,20.0,17.0,15.0,11.0,9.0,8.0,7.0,6.0,6.0,5.0,4.0,4.0,3.0
-139.2588750000002,-137.1106250000002,-136.1229375000002,-135.13925000000017,-134.5732500000002,-133.1823125000002,-132.4292500000002,-131.46218750000014,-130.03362500000017,-129.0613750000002,-128.3282500000002,-127.1204375000002,-125.90950000000018,-124.21050000000017,-122.99837500000018,-122.75812500000018,-121.31293750000017,-120.34606250000017,-118.69062500000018,-117.50931250000018,-116.55437500000016,-115.59918750000018,-114.64337500000016,-113.68668750000016,-112.72893750000017,-111.76993750000017,-110.81187500000016,-109.82443750000017,-108.64812500000016,-107.66206250000016,-106.49893750000015,-105.51462500000014,-104.03993750000014,-102.71137500000012,-102.09025000000014,-101.26262500000013
16.0,25.0,28.0,30.0,31.0,32.0,32.0,33.0,34.0,36.0,35.0,35.0,36.0,37.0,36.0,35.0,37.0,36.0,39.0,52.0,76.0,96.0,99.0,83.0,59.0,38.0,27.0,21.0,15.0,13.0,11.0,9.0,8.0,7.0,6.0,5.0
-103.38887500000013,-102.38437500000015,-101.35043750000013,-100.36062500000011,-99.44537500000013,-98.37975000000012,-98.12768750000014,-97.38881250000013,-96.02281250000011,-95.40556250000013,-94.21643750000011,-93.32050000000012,-93.11993750000013,-92.22487500000011,-91.22968750000011,-90.2347500000001,-89.23987500000013,-88.24512500000012,-87.14512500000012,-86.25625000000014,-86.14906250000011,-85.2625000000001,-84.15631250000011,-83.27775000000011,-82.40950000000012,-81.78412500000013,-80.90256250000012,-80.03543750000011,-79.1868125000001,-77.86656250000011,-77.21968750000012,-76.43393750000011,-74.95143750000011,-74.7623750000001,-73.8562500000001,-73.1398125000001
10.0,15.0,17.0,19.0,20.0,22.0,23.0,23.0,27.0,25.0,28.0,27.0,29.0,29.0,31.0,32.0,35.0,42.0,50.0,52.0,53.0,49.0,38.0,31.0,23.0,17.0,15.0,12.0,10.0,9.0,8.0,7.0,7.0,6.0,5.0,5.0
92.56587500000015,94.60387500000016,95.74256250000015,95.77725000000014,96.87825000000015,97.96306250000013,99.99150000000014,101.02562500000016,101.72318750000015,102.61087500000016,103.48756250000015,104.95918750000016,105.83337500000016,106.82737500000016,107.69531250000016,108.93581250000015,109.80281250000017,111.03650000000016,112.26118750000016,113.01150000000015,113.99943750000016,115.86568750000016,115.97775000000016,117.07918750000016,118.84431250000017,120.06068750000018,120.83375000000017,122.17706250000016,122.94362500000017,123.69681250000018,124.94475000000017,125.80656250000017,126.79681250000017,127.78368750000017,128.93893750000018,129.7414375000002
3.0,5.0,6.0,6.0,7.0,8.0,9.0,10.0,12.0,15.0,19.0,23.0,25.0,28.0,27.0,29.0,31.0,30.0,32.0,31.0,32.0,34.0,34.0,34.0,35.0,35.0,34.0,30.0,28.0,26.0,24.0,19.0,16.0,12.0,9.0,8.0
-95.94056250000013,-94.20006250000013,-93.37437500000013,-91.41118750000011,-90.43306250000012,-89.45631250000012,-87.94025000000013,-86.74525000000011,-86.09693750000011,-85.33743750000012,-84.15012500000012,-82.61675000000011,-81.78950000000012,-80.81806250000011,-79.07043750000012,-78.49062500000011,-76.33193750000011,-76.13568750000012,-74.5678750000001,-73.5893125000001,-72.79662500000009,-71.63900000000011,-70.25737500000011,-69.28218750000012,-67.6360625000001,-66.6426250000001,-65.65106250000008,-64.39406250000008,-63.39631250000008,-62.404750000000085,-61.10612500000008,-60.101375000000075,-58.92812500000008,-57.75900000000007,-56.34868750000007,-55.40287500000008
3.0,5.0,6.0,9.0,11.0,17.0,23.0,28.0,31.0,31.0,33.0,34.0,34.0,34.0,36.0,36.0,37.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,33.0,30.0,30.0,26.0,22.0,18.0,12.0,9.0,8.0,6.0
-98.30700000000012,-96.47381250000014,-95.73362500000013,-94.35350000000012,-93.55712500000013,-92.56768750000013,-92.41325000000012,-90.71837500000012,-90.58106250000012,-89.58725000000013,-88.72343750000012,-87.73237500000013,-86.74581250000013,-85.49400000000013,-84.78575000000012,-84.21837500000012,-83.21843750000012,-82.05831250000013,-81.22350000000012,-80.05381250000012,-78.87231250000012,-78.06481250000012,-77.8750625000001,-76.88362500000011,-76.09256250000011,-75.11162500000012,-74.1328750000001,-73.3435625000001,-72.42787500000011,-71.5426250000001,-70.5592500000001,-69.5063125000001,-68.73068750000009,-67.0785625000001,-67.0088125000001,-66.1843125000001
16.0,26.0,28.0,31.0,33.0,35.0,35.0,36.0,35.0,36.0,35.0,37.0,36.0,36.0,36.0,36.0,38.0,37.0,40.0,45.0,53.0,53.0,55.0,45.0,35.0,22.0,14.0,11.0,10.0,8.0,7.0,7.0,6.0,7.0,5.0,5.0
102.97718750000016,104.06087500000015,105.19100000000014,106.57993750000016,107.61218750000016,108.52906250000017,109.10837500000017,110.43943750000015,111.03106250000015,112.04531250000016,112.52337500000016,114.01493750000016,114.74700000000018,115.67468750000016,116.61656250000017,117.76318750000016,118.68962500000018,119.61731250000017,120.54918750000017,121.48768750000018,121.66575000000017,122.60906250000018,123.56575000000018,124.53887500000016,125.53150000000016,126.17793750000017,127.19075000000018,128.01062500000018,128.89650000000017,130.03906250000023,130.8938125000002,131.69056250000017,133.21706250000022,133.70612500000018,134.93762500000017,135.86987500000018
5.0,5.0,6.0,8.0,10.0,11.0,13.0,17.0,17.0,20.0,21.0,23.0,25.0,29.0,31.0,35.0,37.0,48.0,66.0,81.0,98.0,92.0,69.0,43.0,28.0,18.0,16.0,11.0,9.0,8.0,7.0,6.0,6.0,5.0,5.0,3.0
82.74731250000013,83.95856250000016,85.39356250000013,85.77575000000013,86.76462500000014,87.85631250000014,88.83693750000013,88.93093750000013,89.98912500000014,91.01187500000015,92.06175000000015,93.05312500000014,93.08837500000016,94.07375000000015,95.08012500000015,96.08806250000013,97.08925000000015,98.03537500000016,98.06481250000014,99.01156250000015,99.98581250000015,101.10156250000016,102.09843750000017,103.05806250000016,103.17068750000014,104.17375000000015,105.17500000000015,106.17425000000016,107.17131250000016,107.25243750000017,108.16606250000017,109.15843750000018,110.14837500000016,111.10318750000016,112.12350000000018,112.14300000000014
6.0,7.0,8.0,9.0,12.0,15.0,17.0,21.0,24.0,24.0,27.0,24.0,28.0,27.0,28.0,28.0,29.0,27.0,28.0,27.0,27.0,30.0,32.0,34.0,38.0,67.0,127.0,168.0,157.0,66.0,108.0,55.0,28.0,18.0,14.0,9.0
-21.647062500000025,-20.417937500000022,-19.750687500000026,-18.952187500000022,-17.44331250000002,-16.699625000000022,-16.010687500000017,-15.331875000000018,-14.660562500000017,-13.261000000000017,-12.587375000000016,-11.820437500000015,-11.143312500000015,-10.412937500000014,-9.002812500000012,-8.267187500000011,-7.53075000000001,-6.915625000000009,-6.179312500000009,-5.442562500000006,-4.0316250000000045,-3.361125000000003,-2.623000000000003,-1.3015625000000015,-0.5640000000000005,0.18000000000000013,0.8198125000000008,1.5690000000000015,2.1885000000000026,3.107625000000004,4.105625000000005,5.318062500000007,5.579437500000008,6.706250000000008,7.946437500000009,8.052375000000008
4.0,5.0,5.0,6.0,8.0,12.0,14.0,15.0,16.0,19.0,21.0,22.0,23.0,25.0,26.0,25.0,25.0,25.0,25.0,27.0,28.0,33.0,43.0,73.0,90.0,90.0,85.0,61.0,41.0,17.0,12.0,11.0,9.0,9.0,7.0,6.0
-157.5997500000002,-156.6836250000002,-155.5833125000002,-154.39618750000017,-153.6838750000002,-152.99287500000023,-152.3204375000002,-151.08687500000022,-150.43056250000018,-149.8129375000002,-149.15675000000022,-148.5040625000002,-147.13593750000018,-146.4655625000002,-145.75306250000023,-145.0799375000002,-144.35375000000022,-143.5695625000002,-142.10662500000018,-141.51400000000018,-140.77706250000023,-140.01018750000014,-139.34462500000018,-137.8946875000002,-137.1960000000002,-136.47706250000022,-135.75731250000018,-135.05243750000022,-134.33756250000022,-133.63481250000018,-132.19550000000018,-131.5110000000002,-130.80750000000018,-130.11400000000015,-129.40843750000022,-128.66906250000022
8.0,12.0,17.0,32.0,58.0,105.0,139.0,160.0,134.0,103.0,67.0,46.0,28.0,28.0,26.0,25.0,23.0,23.0,23.0,22.0,22.0,23.0,22.0,22.0,19.0,18.0,20.0,17.0,16.0,13.0,11.0,8.0,8.0,6.0,6.0,5.0
92.59106250000015,94.34412500000013,95.13300000000015,96.06756250000014,97.01675000000014,97.97837500000017,98.90443750000016,99.89275000000015,100.92100000000013,101.91737500000016,102.95750000000015,103.97056250000016,104.89087500000016,105.84037500000017,106.01481250000016,106.97287500000016,107.99081250000016,108.91706250000014,110.02325000000016,111.03543750000016,112.04375000000016,112.78518750000016,113.90725000000016,114.61106250000016,115.73706250000016,116.47931250000016,117.46393750000017,118.99137500000018,119.40118750000016,120.35506250000016,121.29968750000018,122.14650000000017,123.09537500000019,124.07743750000019,124.99025000000017,126.01468750000016
4.0,8.0,11.0,13.0,15.0,18.0,20.0,20.0,22.0,22.0,22.0,23.0,24.0,23.0,23.0,23.0,22.0,22.0,19.0,17.0,16.0,15.0,14.0,13.0,12.0,11.0,9.0,9.0,6.0,5.0,5.0,4.0,4.0,2.0,2.0,2.0
126.53425000000017,129.46437500000016,129.83443750000015,130.62337500000015,131.43606250000022,132.82287500000018,133.49993750000016,133.69837500000014,135.0521250000002,135.8493750000002,136.52256250000016,137.27881250000019,138.0238125000002,138.66793750000016,139.51618750000017,140.0278125000002,140.9066250000002,141.51956250000018,142.28812500000018,143.0740625000002,143.8767500000002,145.03087500000018,145.59343750000016,146.1521250000002,146.96925000000022,147.79875000000018,148.3845625000002,149.2356875000002,150.08218750000015,150.7467500000002,151.4798125000002,152.3205000000002,153.18443750000017,153.91362500000022,154.6698125000002,155.12756250000024
3.0,5.0,5.0,6.0,7.0,8.0,9.0,10.0,12.0,13.0,14.0,15.0,18.0,18.0,19.0,20.0,22.0,21.0,21.0,21.0,20.0,20.0,18.0,19.0,17.0,16.0,14.0,14.0,13.0,12.0,9.0,8.0,7.0,6.0,6.0,5.0
94.59918750000014,95.67812500000014,97.46912500000013,98.60825000000015,99.92375000000015,100.71318750000015,101.84068750000016,103.11725000000015,103.98537500000015,105.12993750000017,105.83493750000015,107.12131250000016,108.11175000000016,108.80500000000015,110.23256250000016,111.07243750000016,112.05806250000016,113.18531250000015,114.17031250000016,115.86800000000017,116.41968750000017,117.27150000000017,118.54218750000017,119.54206250000017,121.25968750000017,122.26487500000016,122.95406250000018,123.94718750000017,125.11537500000017,126.07131250000018,127.11287500000017,128.24225000000018,129.34143750000015,130.33237500000016,131.9416250000002,132.9606250000002
2.0,4.0,5.0,6.0,9.0,11.0,13.0,17.0,18.0,19.0,20.0,21.0,22.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,24.0,23.0,23.0,22.0,20.0,17.0,14.0,12.0,9.0,8.0,7.0,6.0,5.0,4.0,3.0
108.99350000000015,110.20256250000016,111.65993750000017,111.84806250000015,113.02293750000017,114.25168750000016,115.31337500000018,116.23181250000016,117.15600000000018,117.45943750000016,118.39843750000018,119.34437500000018,120.29887500000018,121.24156250000017,122.19712500000017,123.74968750000018,124.12425000000017,124.98412500000018,125.65931250000017,126.62087500000018,127.84825000000018,128.55425000000014,129.57187500000018,130.99700000000018,131.25081250000017,132.22375000000017,133.19950000000017,134.0366875000002,135.06468750000022,136.10406250000023,137.0623125000002,137.9788750000002,138.7751250000002,139.6796250000002,140.64700000000022,141.73381250000023
2.0,4.0,5.0,5.0,7.0,10.0,18.0,33.0,47.0,64.0,71.0,56.0,35.0,21.0,19.0,17.0,17.0,16.0,15.0,15.0,14.0,14.0,13.0,12.0,12.0,11.0,9.0,6.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0
-159.14062500000023,-156.87287500000022,-156.14425000000023,-154.89200000000022,-154.1949375000002,-152.92112500000022,-152.29306250000025,-151.62331250000022,-150.30725000000018,-149.61750000000018,-148.9050625000002,-147.53093750000016,-146.9024375000002,-146.0178750000002,-144.77212500000022,-143.21868750000021,-143.04856250000017,-141.20818750000018,-141.0313750000002,-139.80468750000017,-139.1870625000002,-137.6022500000002,-137.28043750000018,-135.68768750000015,-135.12787500000022,-133.9791875000002,-133.10762500000018,-132.45725000000022,-131.18868750000019,-130.4841250000002,-129.5718125000002,-128.2491250000002,-127.53731250000017,-126.22837500000017,-125.48637500000018,-124.69331250000018
7.0,25.0,34.0,105.0,166.0,253.0,255.0,205.0,89.0,57.0,38.0,26.0,25.0,21.0,21.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,17.0,16.0,15.0,13.0,12.0,10.0,7.0,6.0,5.0,4.0,4.0,3.0,3.0,3.0
-12.805250000000015,-10.812875000000016,-10.058500000000013,-8.52087500000001,-7.781687500000009,-7.012750000000009,-6.236562500000009,-4.841437500000005,-3.4927500000000036,-2.8294375000000027,-1.8730625000000019,-0.6585000000000005,0.7501875000000008,1.5018750000000014,3.3809375000000044,4.218562500000004,4.881750000000006,6.293937500000007,7.100500000000009,8.44306250000001,9.17475000000001,10.581687500000012,11.264187500000011,12.715875000000015,13.440937500000013,14.816312500000018,16.27962500000002,16.918500000000023,18.271437500000026,18.935562500000024,20.010125000000023,21.162000000000027,22.56968750000003,23.352000000000025,24.56000000000003,25.585687500000034
12.0,44.0,62.0,107.0,124.0,110.0,77.0,53.0,38.0,31.0,24.0,22.0,19.0,18.0,17.0,17.0,15.0,15.0,16.0,15.0,15.0,15.0,15.0,14.0,13.0,12.0,9.0,7.0,5.0,5.0,3.0,3.0,3.0,3.0,2.0,2.0
23.583562500000028,25.226250000000036,26.357062500000033,26.847625000000036,27.85337500000004,28.70750000000004,29.149125000000037,30.811312500000042,31.297500000000042,32.16918750000005,33.04250000000005,33.92106250000005,34.39818750000005,35.285562500000054,36.60687500000006,37.08268750000005,37.99118750000005,38.91756250000006,39.81506250000005,40.719750000000055,41.61031250000005,42.49806250000006,43.36475000000006,44.28875000000006,45.54687500000006,46.366000000000064,46.84412500000006,47.63412500000007,48.68612500000006,49.596375000000066,50.73793750000006,51.376750000000065,52.15962500000006,53.01743750000006,53.95193750000007,55.62062500000009
